event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Serrano, Nico (Athletic Bilbao) 3+",2.05,776,pre:playerprops:61624458:2203978:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2203978:3&selected=0&odds=2.05&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2203978
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Serrano, Nico (Athletic Bilbao) 4+",3.60,776,pre:playerprops:61624458:2203978:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2203978:4&selected=0&odds=3.60&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2203978
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Serrano, Nico (Athletic Bilbao) 5+",8.40,776,pre:playerprops:61624458:2203978:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2203978:5&selected=0&odds=8.40&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2203978
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Serrano, Nico (Athletic Bilbao) 6+",24.00,776,pre:playerprops:61624458:2203978:6,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2203978:6&selected=0&odds=24.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2203978
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Gomez, Unai (Athletic Bilbao) 1+",1.12,776,pre:playerprops:61624458:2232964:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2232964:1&selected=0&odds=1.12&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2232964
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Gomez, Unai (Athletic Bilbao) 2+",1.71,776,pre:playerprops:61624458:2232964:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2232964:2&selected=0&odds=1.71&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2232964
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Gomez, Unai (Athletic Bilbao) 3+",2.80,776,pre:playerprops:61624458:2232964:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2232964:3&selected=0&odds=2.80&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2232964
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Gomez, Unai (Athletic Bilbao) 4+",5.80,776,pre:playerprops:61624458:2232964:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2232964:4&selected=0&odds=5.80&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2232964
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Gomez, Unai (Athletic Bilbao) 5+",15.50,776,pre:playerprops:61624458:2232964:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2232964:5&selected=0&odds=15.50&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2232964
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Rego Mora, Alejandro (Athletic Bilbao) 1+",1.14,776,pre:playerprops:61624458:2232968:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2232968:1&selected=0&odds=1.14&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2232968
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Rego Mora, Alejandro (Athletic Bilbao) 2+",1.92,776,pre:playerprops:61624458:2232968:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2232968:2&selected=0&odds=1.92&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2232968
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Rego Mora, Alejandro (Athletic Bilbao) 3+",3.50,776,pre:playerprops:61624458:2232968:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2232968:3&selected=0&odds=3.50&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2232968
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Rego Mora, Alejandro (Athletic Bilbao) 4+",9.25,776,pre:playerprops:61624458:2232968:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2232968:4&selected=0&odds=9.25&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2232968
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Rego Mora, Alejandro (Athletic Bilbao) 5+",34.00,776,pre:playerprops:61624458:2232968:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2232968:5&selected=0&odds=34.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2232968
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Bardghji, Roony (Barcelona) 3+",1.38,776,pre:playerprops:61624458:2262649:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2262649:3&selected=0&odds=1.38&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2262649
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Bardghji, Roony (Barcelona) 4+",2.05,776,pre:playerprops:61624458:2262649:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2262649:4&selected=0&odds=2.05&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2262649
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Bardghji, Roony (Barcelona) 5+",3.10,776,pre:playerprops:61624458:2262649:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2262649:5&selected=0&odds=3.10&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2262649
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Bardghji, Roony (Barcelona) 6+",5.50,776,pre:playerprops:61624458:2262649:6,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2262649:6&selected=0&odds=5.50&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2262649
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Bardghji, Roony (Barcelona) 7+",11.00,776,pre:playerprops:61624458:2262649:7,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2262649:7&selected=0&odds=11.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2262649
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Bardghji, Roony (Barcelona) 8+",27.00,776,pre:playerprops:61624458:2262649:8,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2262649:8&selected=0&odds=27.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2262649
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Casado, Marc (Barcelona) 1+",1.39,776,pre:playerprops:61624458:2264477:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2264477:1&selected=0&odds=1.39&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2264477
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Casado, Marc (Barcelona) 2+",3.00,776,pre:playerprops:61624458:2264477:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2264477:2&selected=0&odds=3.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2264477
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Casado, Marc (Barcelona) 3+",6.30,776,pre:playerprops:61624458:2264477:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2264477:3&selected=0&odds=6.30&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2264477
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Casado, Marc (Barcelona) 4+",22.00,776,pre:playerprops:61624458:2264477:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2264477:4&selected=0&odds=22.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2264477
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Lopez, Fermín (Barcelona) 3+",1.31,776,pre:playerprops:61624458:2264489:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2264489:3&selected=0&odds=1.31&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2264489
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Lopez, Fermín (Barcelona) 4+",2.20,776,pre:playerprops:61624458:2264489:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2264489:4&selected=0&odds=2.20&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2264489
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Lopez, Fermín (Barcelona) 5+",4.00,776,pre:playerprops:61624458:2264489:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2264489:5&selected=0&odds=4.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2264489
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Lopez, Fermín (Barcelona) 6+",9.60,776,pre:playerprops:61624458:2264489:6,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2264489:6&selected=0&odds=9.60&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2264489
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Lopez, Fermín (Barcelona) 7+",31.00,776,pre:playerprops:61624458:2264489:7,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2264489:7&selected=0&odds=31.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2264489
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Yamal, Lamine (Barcelona) 4+",1.27,776,pre:playerprops:61624458:2439417:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2439417:4&selected=0&odds=1.27&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2439417
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Yamal, Lamine (Barcelona) 5+",1.74,776,pre:playerprops:61624458:2439417:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2439417:5&selected=0&odds=1.74&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2439417
sr:match:61624458,Spain,LaLiga,Athletic Bilbao,Barcelona,07/03 Saturday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624458&marketGroupsName=Main,Players,Player shots (incl. overtime),"Yamal, Lamine (Barcelona) 6+",2.40,776,pre:playerprops:61624458:2439417:6,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624458&marketId=776&outcomeId=pre:playerprops:61624458:2439417:6&selected=0&odds=2.40&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624458%3A2439417
